assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
MGI	UniProtKB:Q12774	ARHGEF5	PMID:21525037		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:Q12774	PANTHER:PTHR12845	20120529		NCBITaxon:9606
MGI	MGI:MGI:1920086	Pot1b	PMID:23954637		GO:0043087	regulation of GTPase activity	IMP			PANTHER:PTHR14513	20150424		NCBITaxon:10090
UniProt	UniProtKB:O75689	ADAP1	PMID:10333475		GO:0043087	regulation of GTPase activity	IMP		UniProtKB:O75689	PANTHER:PTHR46021	20050607		NCBITaxon:9606
UniProt	UniProtKB:Q15042	RAB3GAP1	PMID:10859313		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:Q15042	PANTHER:PTHR21422	20050519		NCBITaxon:9606
UniProt	UniProtKB:Q8TEU7	RAPGEF6	PMID:11524421		GO:0043087	regulation of GTPase activity	NAS		UniProtKB:Q8TEU7	PANTHER:PTHR23113	20040430		NCBITaxon:9606
UniProt	UniProtKB:O14713	ITGB1BP1	PMID:11807099		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:O14713	PANTHER:PTHR32055	20130422		NCBITaxon:9606
UniProt	UniProtKB:P29320	EPHA3	PMID:11870224		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:P29320	PANTHER:PTHR46877	20110816		NCBITaxon:9606
UniProt	UniProtKB:P52803	EFNA5	PMID:11870224		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:P52803	PANTHER:PTHR11304	20110816		NCBITaxon:9606
UniProt	UniProtKB:P46108	CRK	PMID:11870224		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:P46108	PANTHER:PTHR19969	20110816		NCBITaxon:9606
UniProt	UniProtKB:Q13976	PRKG1	PMID:14608379		GO:0043087	regulation of GTPase activity	IMP		UniProtKB:Q13976	PANTHER:PTHR24353	20111115		NCBITaxon:9606
UniProt	MGI:MGI:87961	Agrn	PMID:14622576		GO:0043087	regulation of GTPase activity	IDA			PANTHER:PTHR15036	20111111		NCBITaxon:10090
UniProt	UniProtKB:P54753	EPHB3	PMID:15536074		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:P54753	PANTHER:PTHR46877	20110906		NCBITaxon:9606
UniProt	MGI:MGI:1913937	Tbc1d15	PMID:16055087		GO:0043087	regulation of GTPase activity	IDA			PANTHER:PTHR22957	20100503		NCBITaxon:10090
UniProt	MGI:MGI:103306	Tiam1	PMID:16801538		GO:0043087	regulation of GTPase activity	IDA			PANTHER:PTHR46001	20111122		NCBITaxon:10090
UniProt	MGI:MGI:97384	Ntrk2	PMID:16801538		GO:0043087	regulation of GTPase activity	IDA			PANTHER:PTHR24416	20111122		NCBITaxon:10090
UniProt	MGI:MGI:1858414	Ngef	PMID:17143272		GO:0043087	regulation of GTPase activity	IDA			PANTHER:PTHR12845	20110819		NCBITaxon:10090
UniProt	MGI:MGI:99654	Epha5	PMID:17448994		GO:0043087	regulation of GTPase activity	IDA			PANTHER:PTHR24416	20110823		NCBITaxon:10090
UniProt	MGI:MGI:107444	Efna5	PMID:17448994		GO:0043087	regulation of GTPase activity	IDA			PANTHER:PTHR11304	20110823		NCBITaxon:10090
UniProt	MGI:MGI:2154239	Plxnb2	PMID:17554007		GO:0043087	regulation of GTPase activity	IMP			PANTHER:PTHR22625	20120109		NCBITaxon:10090
UniProt	UniProtKB:Q9Y3P9	RABGAP1	PMID:17562788		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:Q9Y3P9	PANTHER:PTHR47219	20170223		NCBITaxon:9606
UniProt	MGI:MGI:1915674	Chn1	PMID:17719550		GO:0043087	regulation of GTPase activity	IDA			PANTHER:PTHR46075	20110818		NCBITaxon:10090
UniProt	MGI:MGI:98277	Epha4	PMID:17719550		GO:0043087	regulation of GTPase activity	IDA			PANTHER:PTHR46877	20110818		NCBITaxon:10090
UniProt	MGI:MGI:2443679	Sipa1l1	PMID:18094260		GO:0043087	regulation of GTPase activity	IMP			PANTHER:PTHR15711	20110818		NCBITaxon:10090
UniProt	MGI:MGI:98277	Epha4	PMID:18094260		GO:0043087	regulation of GTPase activity	IMP			PANTHER:PTHR46877	20110818		NCBITaxon:10090
UniProt	UniProtKB:P00441	SOD1	PMID:18219391		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:P00441	PANTHER:PTHR10003	20130426		NCBITaxon:9606
UniProt	UniProtKB:P47736	RAP1GAP	PMID:18309292		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:P47736	PANTHER:PTHR15711	20091119		NCBITaxon:9606
UniProt	MGI:MGI:1346013	Popdc1	PMID:18541910		GO:0043087	regulation of GTPase activity	IDA			PANTHER:PTHR12101	20100409		NCBITaxon:10090
UniProt	UniProtKB:Q4KMP7	TBC1D10B	PMID:19077034		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:Q4KMP7	PANTHER:PTHR22957	20101116		NCBITaxon:9606
UniProt	UniProtKB:Q05397	PTK2	PMID:19525103		GO:0043087	regulation of GTPase activity	TAS		UniProtKB:Q05397	PANTHER:PTHR24418	20111208		NCBITaxon:9606
UniProt	MGI:MGI:1916851	Dab2ip	PMID:19948740		GO:0043087	regulation of GTPase activity	IMP			PANTHER:PTHR10194	20130326		NCBITaxon:10090
UniProt	UniProtKB:Q29ST3	drrA	PMID:20651120		GO:0043087	regulation of GTPase activity	IDA				20120503		NCBITaxon:446
UniProt	MGI:MGI:1917153	Rasip1	PMID:21396893		GO:0043087	regulation of GTPase activity	IMP			PANTHER:PTHR16027	20120104		NCBITaxon:10090
UniProt	UniProtKB:Q5ZSQ2	sidD	PMID:21680813		GO:0043087	regulation of GTPase activity	IDA				20120503		NCBITaxon:272624
UniProt	UniProtKB:Q5ZSQ2	sidD	PMID:21734656		GO:0043087	regulation of GTPase activity	IDA				20120503		NCBITaxon:272624
UniProt	UniProtKB:Q5ZXN6	ankX	PMID:21822290		GO:0043087	regulation of GTPase activity	IDA				20120629		NCBITaxon:272624
UniProt	MGI:MGI:1931465	Pycard	PMID:21892172		GO:0043087	regulation of GTPase activity	IMP			PANTHER:PTHR46985	20121016		NCBITaxon:10090
UniProt	UniProtKB:Q5ZXN5	lem3	PMID:22158903		GO:0043087	regulation of GTPase activity	IDA				20120629		NCBITaxon:272624
UniProt	UniProtKB:Q5ZXN6	ankX	PMID:22158903		GO:0043087	regulation of GTPase activity	IDA				20120629		NCBITaxon:272624
UniProt	UniProtKB:P15498	VAV1	PMID:22467863		GO:0043087	regulation of GTPase activity	IGI	UniProtKB:P35241|UniProtKB:P52735|UniProtKB:Q9UKW4	UniProtKB:P15498	PANTHER:PTHR45818	20150626	UniProtKB:P63000	NCBITaxon:9606
UniProt	UniProtKB:P52735	VAV2	PMID:22467863		GO:0043087	regulation of GTPase activity	IGI	UniProtKB:P15498|UniProtKB:P35241|UniProtKB:Q9UKW4	UniProtKB:P52735	PANTHER:PTHR45818	20150626	UniProtKB:P63000	NCBITaxon:9606
UniProt	UniProtKB:Q9UKW4	VAV3	PMID:22467863		GO:0043087	regulation of GTPase activity	IGI	UniProtKB:P15498|UniProtKB:P35241|UniProtKB:P52735	UniProtKB:Q9UKW4	PANTHER:PTHR45818	20150626	UniProtKB:P63000	NCBITaxon:9606
UniProt	UniProtKB:P35241	RDX	PMID:22467863		GO:0043087	regulation of GTPase activity	IGI	UniProtKB:P15498|UniProtKB:P52735|UniProtKB:Q9UKW4	UniProtKB:P35241	PANTHER:PTHR23281	20150626	UniProtKB:P63000	NCBITaxon:9606
UniProt	UniProtKB:Q8N271	PROM2	PMID:23583380		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:Q8N271	PANTHER:PTHR22730	20131122		NCBITaxon:9606
UniProt	UniProtKB:O60478	GPR137B	PMID:31036939		GO:0043087	regulation of GTPase activity	IMP		UniProtKB:O60478	PANTHER:PTHR15146	20191114		NCBITaxon:9606
UniProt	UniProtKB:Q15311	RALBP1	PMID:7673236		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:Q15311	PANTHER:PTHR12783	20060222		NCBITaxon:9606
UniProt	UniProtKB:P98174	FGD1	PMID:8969170		GO:0043087	regulation of GTPase activity	IDA		UniProtKB:P98174	PANTHER:PTHR12673	20050412		NCBITaxon:9606
ZFIN	ZFIN:ZDB-GENE-030131-1620	plxnc1	PMID:24137545		GO:0043087	regulation of GTPase activity	IDA				20140213		NCBITaxon:7955
ARUK-UCL	MGI:MGI:97321	Ngf	PMID:10362258		GO:0043388	positive regulation of DNA binding	IMP			PANTHER:PTHR11589	20180124	UniProtKB:B2RWS6|UniProtKB:P38936|CHEBI:4705|UniProtKB:O89090|UniProtKB:P38936|CHEBI:4705|UniProtKB:O70494|UniProtKB:P38936|CHEBI:4705	NCBITaxon:10090
CACAO	UniProtKB:P14780	MMP9	PMID:22984561		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:P14780	PANTHER:PTHR10201	20121002		NCBITaxon:9606
CACAO	UniProtKB:Q03405	PLAUR	PMID:22984561		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:Q03405	PANTHER:PTHR10624	20121002		NCBITaxon:9606
MGI	MGI:MGI:88251	Calm1	PMID:10049721		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR23050	20070920		NCBITaxon:10090
MGI	MGI:MGI:101791	Isl1	PMID:15659653		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR24204	20111011		NCBITaxon:10090
MGI	MGI:MGI:1888520	Brd4	PMID:16109376		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR22880	20060804		NCBITaxon:10090
MGI	MGI:MGI:1096873	Irf4	PMID:16428437		GO:0043388	positive regulation of DNA binding	IMP			PANTHER:PTHR11949	20090309		NCBITaxon:10090
MGI	MGI:MGI:95413	Ercc2	PMID:17952069		GO:0043388	positive regulation of DNA binding	IMP	MGI:MGI:2183949		PANTHER:PTHR11472	20081231		NCBITaxon:10090
MGI	PR:P97474-3	mPITX2/iso:Ptx2A	PMID:18458156		GO:0043388	positive regulation of DNA binding	IDA				20111024		NCBITaxon:10090
MGI	MGI:MGI:109274	Trim28	PMID:19270682		GO:0043388	positive regulation of DNA binding	IMP			PANTHER:PTHR25462	20160120		NCBITaxon:10090
MGI	MGI:MGI:109274	Trim28	PMID:19270682		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR25462	20160120		NCBITaxon:10090
MGI	MGI:MGI:88192	Smarca4	PMID:19342595		GO:0043388	positive regulation of DNA binding	IGI	MGI:MGI:2137495		PANTHER:PTHR10799	20110620		NCBITaxon:10090
MGI	MGI:MGI:2137495	Myocd	PMID:19342595		GO:0043388	positive regulation of DNA binding	IGI	MGI:MGI:88192		PANTHER:PTHR22793	20110620		NCBITaxon:10090
MGI	MGI:MGI:109340	Pitx2	PMID:21035439		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR45882	20111024		NCBITaxon:10090
MGI	MGI:MGI:96157	Hmgb2	PMID:7720710		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR48112	20090921		NCBITaxon:10090
SGD	SGD:S000005945	RMI1	PMID:17693398		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:Q02685		20130807		NCBITaxon:559292
SGD	SGD:S000002264	PHO2	PMID:7902583		GO:0043388	positive regulation of DNA binding	IMP		UniProtKB:P07269	PANTHER:PTHR24324	20130807		NCBITaxon:559292
SGD	SGD:S000002264	PHO2	PMID:8355698		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:P07269	PANTHER:PTHR24324	20130807		NCBITaxon:559292
UniProt	UniProtKB:O60869	EDF1	PMID:10567391		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:O60869	PANTHER:PTHR10245	20060213		NCBITaxon:9606
UniProt	UniProtKB:P10599	TXN	PMID:11118054		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:P10599	PANTHER:PTHR10438	20101021		NCBITaxon:9606
UniProt	UniProtKB:P09429	HMGB1	PMID:11748232		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:P09429	PANTHER:PTHR48112	20100331		NCBITaxon:9606
UniProt	UniProtKB:P12755	SKI	PMID:15107821		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:P12755	PANTHER:PTHR10005	20090804		NCBITaxon:9606
UniProt	MGI:MGI:104853	Hes1	PMID:15156153		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR10985	20110803		NCBITaxon:10090
UniProt	MGI:MGI:95290	Egf	PMID:15156153		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR46513	20110803		NCBITaxon:10090
UniProt	UniProtKB:Q6EEV6	SUMO4	PMID:16236267		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:Q6EEV6	PANTHER:PTHR10562	20200207	UniProtKB:P04150	NCBITaxon:9606
UniProt	UniProtKB:Q6K0P9	PYHIN1	PMID:16479015		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:Q6K0P9	PANTHER:PTHR12200	20170718		NCBITaxon:9606
UniProt	MGI:MGI:1927664	Sirt2	PMID:17521387		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR11085	20140523		NCBITaxon:10090
UniProt	UniProtKB:P15531	NME1	PMID:17975005		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:P15531	PANTHER:PTHR11349	20071217		NCBITaxon:9606
UniProt	UniProtKB:P09429	HMGB1	PMID:19223331		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:P09429	PANTHER:PTHR48112	20100326		NCBITaxon:9606
UniProt	UniProtKB:P05019	IGF1	PMID:19654000		GO:0043388	positive regulation of DNA binding	IDA		UniProtKB:P05019	PANTHER:PTHR46845	20110810		NCBITaxon:9606
UniProt	UniProtKB:Q12948	FOXC1	PMID:26565916		GO:0043388	positive regulation of DNA binding	IMP		UniProtKB:Q12948	PANTHER:PTHR11829	20170223		NCBITaxon:9606
UniProt	UniProtKB:P53567	CEBPG	PMID:7665092		GO:0043388	positive regulation of DNA binding	TAS		UniProtKB:P53567	PANTHER:PTHR23334	20051206		NCBITaxon:9606
UniProt	MGI:MGI:1314872	Hipk2	PMID:9748262		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR24058	20050729		NCBITaxon:10090
ZFIN	ZFIN:ZDB-GENE-090618-1	apobec2b	PMID:25190811		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR13857	20150203		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050306-15	apobec2a	PMID:25190811		GO:0043388	positive regulation of DNA binding	IDA			PANTHER:PTHR13857	20150203		NCBITaxon:7955
AgBase	UniProtKB:A0A0H3NI89	ptsN	PMID:21059960		GO:0043392	negative regulation of DNA binding	IDA				20151002	UniProtKB:A0A0H3NKV1	NCBITaxon:216597
BHF-UCL	MGI:MGI:1915756	Ctnnbip1	PMID:11751639		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR47142	20100723		NCBITaxon:10090
CAFA	UniProtKB:P55854	SUMO3	PMID:16626738		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:P55854	PANTHER:PTHR10562	20190910	UniProtKB:Q13569	NCBITaxon:9606
CAFA	UniProtKB:P63165	SUMO1	PMID:16626738		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:P63165	PANTHER:PTHR10562	20190910	UniProtKB:Q13569	NCBITaxon:9606
MGI	MGI:MGI:96629	Jak2	PMID:12388746		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR45807	20080326	GO:0003677	NCBITaxon:10090
MGI	MGI:MGI:104685	Twist2	PMID:14654692		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR23349	20110715		NCBITaxon:10090
MGI	MGI:MGI:109359	Nek2	PMID:14668482		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR43671	20110905		NCBITaxon:10090
MGI	MGI:MGI:108075	Smo	PMID:16396903		GO:0043392	negative regulation of DNA binding	IGI	MGI:MGI:95729		PANTHER:PTHR11309	20060227	GO:0003677	NCBITaxon:10090
MGI	MGI:MGI:97168	Msx1	PMID:17030628		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR24338	20110531		NCBITaxon:10090
MGI	MGI:MGI:107690	Znf462	PMID:17353115		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR24403	20070912		NCBITaxon:10090
MGI	MGI:MGI:103580	Hand2	PMID:19144722		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR23349	20110901		NCBITaxon:10090
MGI	MGI:MGI:96397	Id2	PMID:1922066		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR11723	20110317		NCBITaxon:10090
MGI	MGI:MGI:96396	Id1	PMID:1922066		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR11723	20110317		NCBITaxon:10090
MGI	MGI:MGI:2669209	Wfikkn2	PMID:24019467		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR45938	20140505		NCBITaxon:10090
MGI	MGI:MGI:2670967	Wfikkn1	PMID:24019467		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR45938	20140505		NCBITaxon:10090
PseudoCAP	PseudoCAP:PA1714	exsD	PMID:20008065		GO:0043392	negative regulation of DNA binding	IDA				20190311		NCBITaxon:208964
SGD	SGD:S000006256	NHP6A	PMID:19843605		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:P11632	PANTHER:PTHR48112	20191106	GO:0032301	NCBITaxon:559292
SGD	SGD:S000001600	SBA1	PMID:23022381		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:P28707	PANTHER:PTHR22932	20200520	SGD:S000004646	NCBITaxon:559292
UniProt	MGI:MGI:107687	Mdfi	PMID:11238923		GO:0043392	negative regulation of DNA binding	IDA		PR:P70331-2	PANTHER:PTHR15304	20070205		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-866365	mdfic.S	PMID:11238923		GO:0043392	negative regulation of DNA binding	IDA				20070205		NCBITaxon:8355
UniProt	UniProtKB:P12544	GZMA	PMID:12524539		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:P12544	PANTHER:PTHR24271	20101021		NCBITaxon:9606
UniProt	UniProtKB:Q96T23	RSF1	PMID:12972596		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:Q96T23	PANTHER:PTHR14296	20050607		NCBITaxon:9606
UniProt	UniProtKB:P52926	HMGA2	PMID:14645522		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:P52926	PANTHER:PTHR23341	20110818		NCBITaxon:9606
UniProt	UniProtKB:P05412	JUN	PMID:14645924		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:P05412	PANTHER:PTHR11462	20110105		NCBITaxon:9606
UniProt	UniProtKB:P63165	SUMO1	PMID:15637059		GO:0043392	negative regulation of DNA binding	IMP		UniProtKB:P63165	PANTHER:PTHR10562	20070605		NCBITaxon:9606
UniProt	UniProtKB:Q6EEV6	SUMO4	PMID:16236267		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:Q6EEV6	PANTHER:PTHR10562	20200207	UniProtKB:P05549	NCBITaxon:9606
UniProt	MGI:MGI:108075	Smo	PMID:16396903		GO:0043392	negative regulation of DNA binding	IMP			PANTHER:PTHR11309	20110731		NCBITaxon:10090
UniProt	UniProtKB:Q01664	TFAP4	PMID:16540471		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:Q01664	PANTHER:PTHR15741	20100329		NCBITaxon:9606
UniProt	UniProtKB:Q99829	CPNE1	PMID:18212740		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:Q99829	PANTHER:PTHR10857	20150330	UniProtKB:Q04206	NCBITaxon:9606
UniProt	UniProtKB:Q9UJU2	LEF1	PMID:18445004		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:Q9UJU2	PANTHER:PTHR10373	20100908		NCBITaxon:9606
UniProt	UniProtKB:P52926	HMGA2	PMID:19549901		GO:0043392	negative regulation of DNA binding	IMP		UniProtKB:P52926	PANTHER:PTHR23341	20181102	UniProtKB:P13010|GO:0045027	NCBITaxon:9606
UniProt	UniProtKB:Q01094	E2F1	PMID:20176812		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:Q01094	PANTHER:PTHR12081	20150204		NCBITaxon:9606
UniProt	MGI:MGI:104786	Zfp90	PMID:21284946		GO:0043392	negative regulation of DNA binding	IDA			PANTHER:PTHR24381	20110518		NCBITaxon:10090
UniProt	UniProtKB:Q16666	IFI16	PMID:22291595		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:Q16666	PANTHER:PTHR12200	20120823		NCBITaxon:9606
UniProt	UniProtKB:Q9H6K1	ILRUN	PMID:29802199		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:Q9H6K1	PANTHER:PTHR20930	20190307		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-6256366	id3.L	PMID:7619724		GO:0043392	negative regulation of DNA binding	IDA				20091120		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-6256366	id3.L	PMID:7734394		GO:0043392	negative regulation of DNA binding	IDA				20091120		NCBITaxon:8355
UniProt	UniProtKB:Q01664	TFAP4	PMID:7933101		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:Q01664	PANTHER:PTHR15741	20100326		NCBITaxon:9606
UniProt	UniProtKB:O00712	NFIB	PMID:9099724		GO:0043392	negative regulation of DNA binding	IDA		UniProtKB:O00712-2	PANTHER:PTHR11492	20110624		NCBITaxon:9606
MGI	MGI:MGI:88578	Cycs	PMID:10830166		GO:0043393	regulation of protein binding	IMP	MGI:MGI:2154447		PANTHER:PTHR11961	20190712	MGI:MGI:1306796	NCBITaxon:10090
MGI	MGI:MGI:1342270	Large1	PMID:12140558		GO:0043393	regulation of protein binding	IMP	MGI:MGI:1856965		PANTHER:PTHR12270	20230124		NCBITaxon:10090
MGI	MGI:MGI:2146430	Cblb	PMID:12697763		GO:0043393	regulation of protein binding	IMP			PANTHER:PTHR23007	20181101		NCBITaxon:10090
MGI	MGI:MGI:1914243	Smarcd3	PMID:15525990		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR13844	20070306		NCBITaxon:10090
MGI	MGI:MGI:1926387	Cdon	PMID:15572127		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR44170	20190716		NCBITaxon:10090
MGI	MGI:MGI:108028	Atr	PMID:15983387		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR11139	20060630		NCBITaxon:10090
MGI	MGI:MGI:1921506	Cyld	PMID:16501569		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR11830	20160511		NCBITaxon:10090
MGI	MGI:MGI:98728	Tgfbr1	PMID:16601693		GO:0043393	regulation of protein binding	IMP			PANTHER:PTHR23255	20100920		NCBITaxon:10090
MGI	MGI:MGI:1926387	Cdon	PMID:16648472		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR44170	20190716		NCBITaxon:10090
MGI	MGI:MGI:1202717	Psen1	PMID:17920016		GO:0043393	regulation of protein binding	IGI	MGI:MGI:109284		PANTHER:PTHR10202	20080112		NCBITaxon:10090
MGI	MGI:MGI:88059	App	PMID:17920016		GO:0043393	regulation of protein binding	IMP	MGI:MGI:2136847		PANTHER:PTHR23103	20120305		NCBITaxon:10090
MGI	MGI:MGI:88059	App	PMID:17920016		GO:0043393	regulation of protein binding	IGI	MGI:MGI:88047		PANTHER:PTHR23103	20120305		NCBITaxon:10090
MGI	MGI:MGI:88047	Aplp2	PMID:17920016		GO:0043393	regulation of protein binding	IGI	MGI:MGI:88059		PANTHER:PTHR23103	20120305		NCBITaxon:10090
MGI	MGI:MGI:109284	Psen2	PMID:17920016		GO:0043393	regulation of protein binding	IGI	MGI:MGI:1202717		PANTHER:PTHR10202	20120305		NCBITaxon:10090
MGI	MGI:MGI:1342270	Large1	PMID:19017726		GO:0043393	regulation of protein binding	IMP	MGI:MGI:1856965		PANTHER:PTHR12270	20230201		NCBITaxon:10090
MGI	MGI:MGI:1342270	Large1	PMID:19017726		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR12270	20230201		NCBITaxon:10090
MGI	MGI:MGI:2179507	Fktn	PMID:19017726		GO:0043393	regulation of protein binding	IMP			PANTHER:PTHR15407	20230201		NCBITaxon:10090
MGI	MGI:MGI:106211	Cdc42	PMID:19244314		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR24072	20190716		NCBITaxon:10090
MGI	MGI:MGI:1330281	Cd2ap	PMID:19679673		GO:0043393	regulation of protein binding	IMP	MGI:MGI:2664945		PANTHER:PTHR14167	20231107		NCBITaxon:10090
MGI	MGI:MGI:1342270	Large1	PMID:20044576		GO:0043393	regulation of protein binding	IMP	MGI:MGI:1856965		PANTHER:PTHR12270	20230206		NCBITaxon:10090
MGI	MGI:MGI:108448	Angpt1	PMID:20060382		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR19143	20140917		NCBITaxon:10090
MGI	MGI:MGI:1916782	Hopx	PMID:20833366		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR21408	20120830		NCBITaxon:10090
MGI	MGI:MGI:1342270	Large1	PMID:21129441		GO:0043393	regulation of protein binding	IDA			PANTHER:PTHR12270	20230207		NCBITaxon:10090
MGI	MGI:MGI:1342270	Large1	PMID:21129441		GO:0043393	regulation of protein binding	IMP	MGI:MGI:1856965		PANTHER:PTHR12270	20230207		NCBITaxon:10090
